timestamp,open,high,low,close,volume
2026-07-15 16:11:00,7614.0,7614.75,7613.75,7614.0,335.0
2026-07-15 16:12:00,7614.0,7615.25,7613.75,7614.75,603.0
2026-07-15 16:13:00,7615.0,7615.5,7614.0,7614.0,666.0
2026-07-15 16:14:00,7614.25,7615.25,7613.25,7614.5,868.0
2026-07-15 16:15:00,7614.75,7615.0,7613.5,7613.5,603.0
2026-07-15 16:16:00,7613.75,7614.75,7613.5,7614.0,363.0
2026-07-15 16:17:00,7613.75,7614.25,7613.75,7613.75,268.0
2026-07-15 16:18:00,7613.75,7614.5,7613.75,7614.5,318.0
2026-07-15 16:19:00,7614.5,7615.5,7614.5,7615.5,232.0
2026-07-15 16:20:00,7615.5,7617.25,7615.25,7616.75,981.0
2026-07-15 16:21:00,7616.5,7617.25,7616.5,7617.25,248.0
2026-07-15 16:22:00,7617.25,7617.5,7617.0,7617.0,123.0
2026-07-15 16:23:00,7617.25,7617.5,7616.75,7617.25,167.0
2026-07-15 16:24:00,7617.0,7617.75,7616.75,7617.75,179.0
2026-07-15 16:25:00,7617.75,7618.0,7617.25,7617.5,211.0
2026-07-15 16:26:00,7617.75,7617.75,7617.0,7617.5,120.0
2026-07-15 16:27:00,7617.75,7617.75,7617.0,7617.0,110.0
2026-07-15 16:28:00,7617.25,7617.5,7617.0,7617.0,115.0
2026-07-15 16:29:00,7616.75,7617.0,7616.5,7617.0,167.0
2026-07-15 16:30:00,7616.75,7617.0,7616.25,7616.5,130.0
2026-07-15 16:31:00,7616.5,7616.5,7616.0,7616.0,72.0
2026-07-15 16:32:00,7616.25,7616.25,7615.75,7615.75,212.0
2026-07-15 16:33:00,7616.0,7616.25,7615.25,7615.75,287.0
2026-07-15 16:34:00,7615.5,7615.75,7614.75,7615.25,219.0
2026-07-15 16:35:00,7615.0,7615.5,7614.75,7615.25,122.0
2026-07-15 16:36:00,7615.5,7615.75,7615.0,7615.5,204.0
2026-07-15 16:37:00,7615.5,7615.75,7615.0,7615.5,95.0
2026-07-15 16:38:00,7615.75,7616.5,7615.5,7616.5,86.0
2026-07-15 16:39:00,7616.5,7616.5,7615.75,7616.25,125.0
2026-07-15 16:40:00,7616.25,7617.0,7615.75,7616.75,234.0
2026-07-15 16:41:00,7616.75,7617.25,7616.75,7617.0,113.0
2026-07-15 16:42:00,7616.75,7617.25,7616.5,7616.75,124.0
2026-07-15 16:43:00,7617.0,7617.0,7616.5,7616.5,78.0
2026-07-15 16:44:00,7616.75,7617.0,7616.5,7616.5,113.0
2026-07-15 16:45:00,7616.75,7617.5,7616.5,7617.25,168.0
2026-07-15 16:46:00,7617.25,7617.75,7617.25,7617.75,68.0
2026-07-15 16:47:00,7617.75,7617.75,7617.0,7617.0,79.0
2026-07-15 16:48:00,7617.25,7617.75,7617.0,7617.0,197.0
2026-07-15 16:49:00,7617.0,7617.5,7616.5,7616.75,130.0
2026-07-15 16:50:00,7616.75,7617.0,7616.0,7617.0,385.0
2026-07-15 16:51:00,7616.75,7617.0,7616.75,7616.75,84.0
2026-07-15 16:52:00,7617.0,7617.0,7616.0,7616.0,116.0
2026-07-15 16:53:00,7616.0,7616.0,7615.75,7615.75,139.0
2026-07-15 16:54:00,7615.5,7615.75,7615.5,7615.5,203.0
2026-07-15 16:55:00,7615.75,7616.5,7615.25,7616.5,357.0
2026-07-15 16:56:00,7616.75,7617.0,7616.25,7617.0,124.0
2026-07-15 16:57:00,7617.0,7617.0,7616.25,7616.25,155.0
2026-07-15 16:58:00,7616.5,7616.5,7615.25,7616.25,422.0
2026-07-15 16:59:00,7616.0,7616.25,7615.25,7616.0,278.0
2026-07-15 18:00:00,7615.0,7617.0,7614.0,7616.75,0.0
2026-07-15 18:01:00,7616.5,7619.5,7616.25,7619.25,302.0
2026-07-15 18:02:00,7619.5,7621.0,7619.25,7619.5,213.0
2026-07-15 18:03:00,7620.0,7620.5,7619.75,7620.0,65.0
2026-07-15 18:04:00,7620.0,7621.0,7619.5,7620.75,109.0
2026-07-15 18:05:00,7620.75,7621.75,7620.5,7621.5,111.0
2026-07-15 18:06:00,7621.5,7622.25,7621.5,7621.75,130.0
2026-07-15 18:07:00,7622.0,7622.0,7620.25,7620.75,195.0
2026-07-15 18:08:00,7620.75,7621.25,7619.75,7620.25,84.0
2026-07-15 18:09:00,7620.0,7620.75,7620.0,7620.25,57.0
2026-07-15 18:10:00,7620.0,7620.25,7619.25,7619.75,125.0
2026-07-15 18:11:00,7619.5,7619.75,7619.25,7619.75,46.0
2026-07-15 18:12:00,7619.5,7619.5,7618.75,7618.75,57.0
2026-07-15 18:13:00,7619.0,7619.75,7618.5,7619.25,107.0
2026-07-15 18:16:00,7618.5,7618.5,7618.25,7618.25,185.0
2026-07-15 18:17:00,7618.5,7619.25,7618.5,7618.75,85.0
2026-07-15 18:18:00,7618.5,7618.75,7618.25,7618.25,36.0
2026-07-15 18:19:00,7618.5,7618.75,7618.0,7618.5,27.0
2026-07-15 18:20:00,7618.25,7618.75,7618.25,7618.5,56.0
2026-07-15 18:21:00,7618.5,7618.5,7618.25,7618.5,62.0
2026-07-15 18:22:00,7618.25,7618.25,7617.5,7617.75,87.0
2026-07-15 18:23:00,7618.0,7618.0,7616.5,7617.5,117.0
2026-07-15 18:24:00,7617.25,7617.5,7616.5,7617.0,81.0
2026-07-15 18:25:00,7616.75,7617.0,7616.5,7616.75,69.0
2026-07-15 18:26:00,7617.0,7617.25,7616.5,7616.75,46.0
2026-07-15 18:27:00,7616.75,7617.0,7616.5,7617.0,30.0
2026-07-15 18:28:00,7616.75,7617.0,7616.5,7616.75,26.0
2026-07-15 18:29:00,7617.0,7617.25,7616.5,7616.75,97.0
2026-07-15 18:30:00,7617.0,7617.75,7616.5,7616.75,86.0
2026-07-15 18:31:00,7617.0,7617.0,7616.25,7616.5,57.0
2026-07-15 18:32:00,7616.5,7617.0,7616.25,7616.75,61.0
2026-07-15 18:33:00,7616.75,7617.0,7616.75,7616.75,36.0
2026-07-15 18:34:00,7617.0,7617.0,7616.5,7617.0,61.0
2026-07-15 18:35:00,7616.75,7617.25,7616.75,7617.0,90.0
2026-07-15 18:36:00,7617.25,7617.25,7616.0,7616.5,148.0
2026-07-15 18:37:00,7616.25,7616.25,7616.0,7616.25,39.0
2026-07-15 18:38:00,7616.25,7616.25,7615.5,7616.0,59.0
2026-07-15 18:39:00,7616.0,7616.0,7615.25,7615.75,56.0
2026-07-15 18:40:00,7615.5,7615.75,7615.25,7615.75,22.0
2026-07-15 18:41:00,7615.5,7615.5,7615.25,7615.5,54.0
2026-07-15 18:42:00,7615.25,7616.0,7615.0,7616.0,83.0
2026-07-15 18:43:00,7616.0,7616.25,7615.5,7616.0,78.0
2026-07-15 18:44:00,7616.25,7616.25,7615.5,7615.75,63.0
2026-07-15 18:45:00,7615.5,7616.5,7615.5,7616.25,60.0
2026-07-15 18:46:00,7616.25,7616.5,7616.25,7616.25,40.0
2026-07-15 18:47:00,7616.25,7616.5,7616.0,7616.25,53.0
2026-07-15 18:48:00,7616.25,7616.5,7616.0,7616.25,33.0
2026-07-15 18:49:00,7616.0,7616.0,7615.0,7615.25,103.0
2026-07-15 18:50:00,7615.25,7616.0,7615.25,7615.5,50.0
2026-07-15 18:51:00,7615.25,7615.25,7614.5,7614.75,50.0
2026-07-15 18:52:00,7614.75,7615.25,7614.75,7615.0,17.0
2026-07-15 18:53:00,7615.25,7615.25,7615.0,7615.0,24.0
2026-07-15 18:54:00,7615.0,7619.5,7613.25,7615.75,1121.0
2026-07-15 18:55:00,7615.75,7616.25,7614.25,7615.5,147.0
2026-07-15 18:56:00,7615.5,7618.25,7615.0,7618.25,149.0
2026-07-15 18:57:00,7618.5,7618.75,7617.75,7618.75,115.0
2026-07-15 18:58:00,7618.75,7619.0,7618.0,7618.25,67.0
2026-07-15 18:59:00,7618.25,7618.75,7618.0,7618.25,56.0
2026-07-15 19:00:00,7618.25,7618.75,7617.25,7618.25,129.0
2026-07-15 19:01:00,7618.25,7618.75,7618.0,7618.75,62.0
2026-07-15 19:02:00,7618.75,7619.5,7618.75,7619.5,94.0
2026-07-15 19:03:00,7619.25,7619.5,7618.75,7619.5,48.0
2026-07-15 19:04:00,7619.5,7619.5,7619.0,7619.0,21.0
2026-07-15 19:05:00,7619.25,7619.5,7617.5,7617.75,48.0
2026-07-15 19:06:00,7617.75,7618.0,7617.75,7617.75,11.0
2026-07-15 19:07:00,7617.75,7617.75,7617.5,7617.5,21.0
2026-07-15 19:08:00,7618.0,7618.0,7617.5,7617.75,22.0
2026-07-15 19:09:00,7617.5,7618.5,7617.5,7618.5,49.0
2026-07-15 19:10:00,7618.75,7619.0,7618.5,7618.5,24.0
2026-07-15 19:11:00,7618.25,7619.0,7618.25,7619.0,22.0
2026-07-15 19:12:00,7619.0,7619.75,7619.0,7619.75,31.0
2026-07-15 19:13:00,7619.5,7619.75,7619.0,7619.0,41.0
2026-07-15 19:14:00,7618.75,7618.75,7618.5,7618.5,29.0
2026-07-15 19:15:00,7618.5,7618.5,7617.75,7618.25,51.0
2026-07-15 19:16:00,7618.25,7618.75,7618.0,7618.0,40.0
2026-07-15 19:17:00,7618.25,7618.25,7618.0,7618.0,28.0
2026-07-15 19:18:00,7617.75,7618.0,7617.0,7617.75,73.0
2026-07-15 19:19:00,7617.75,7618.5,7617.75,7618.25,18.0
2026-07-15 19:20:00,7618.0,7618.0,7617.5,7618.0,18.0
2026-07-15 19:21:00,7618.0,7619.0,7618.0,7618.75,64.0
2026-07-15 19:22:00,7618.75,7618.75,7618.5,7618.75,6.0
2026-07-15 19:23:00,7618.5,7618.75,7618.25,7618.5,24.0
2026-07-15 19:24:00,7618.5,7618.5,7617.75,7618.25,50.0
2026-07-15 19:25:00,7618.5,7618.75,7618.25,7618.25,17.0
2026-07-15 19:26:00,7618.0,7619.5,7617.75,7619.0,89.0
2026-07-15 19:27:00,7619.0,7620.0,7619.0,7620.0,73.0
2026-07-15 19:28:00,7620.0,7620.0,7619.5,7619.75,39.0
2026-07-15 19:29:00,7619.75,7619.75,7619.75,7619.75,12.0
2026-07-15 19:30:00,7619.75,7620.25,7619.75,7620.0,54.0
2026-07-15 19:31:00,7619.75,7620.5,7619.5,7619.75,73.0
2026-07-15 19:32:00,7620.0,7620.25,7619.75,7620.25,25.0
2026-07-15 19:33:00,7620.25,7621.75,7620.25,7621.25,99.0
2026-07-15 19:34:00,7621.5,7622.0,7621.0,7621.5,131.0
2026-07-15 19:35:00,7621.75,7622.0,7621.5,7621.5,46.0
2026-07-15 19:36:00,7621.5,7621.5,7621.25,7621.25,19.0
2026-07-15 19:37:00,7621.5,7621.5,7621.0,7621.25,26.0
2026-07-15 19:38:00,7621.25,7621.25,7620.25,7620.5,44.0
2026-07-15 19:39:00,7620.5,7620.5,7619.5,7619.5,63.0
2026-07-15 19:40:00,7619.75,7619.75,7619.25,7619.25,24.0
2026-07-15 19:51:00,7614.75,7619.0,7614.75,7617.75,845.0
2026-07-15 19:52:00,7617.75,7618.25,7617.0,7617.0,113.0
2026-07-15 19:53:00,7616.75,7617.25,7616.75,7617.25,56.0
2026-07-15 19:54:00,7617.25,7617.25,7616.75,7616.75,26.0
2026-07-15 19:55:00,7617.0,7618.0,7616.75,7617.5,117.0
2026-07-15 19:56:00,7617.25,7617.25,7617.0,7617.25,22.0
2026-07-15 19:57:00,7617.0,7617.25,7616.5,7616.5,56.0
2026-07-15 19:58:00,7617.0,7617.0,7616.25,7616.25,66.0
2026-07-15 19:59:00,7616.0,7616.75,7615.5,7616.25,162.0
2026-07-15 20:00:00,7616.25,7618.5,7615.75,7618.0,298.0
2026-07-15 20:01:00,7618.25,7620.75,7618.25,7620.5,285.0
2026-07-15 20:02:00,7620.25,7623.75,7620.25,7623.0,619.0
2026-07-15 20:03:00,7622.75,7623.25,7621.0,7621.75,191.0
2026-07-15 20:04:00,7621.75,7623.25,7621.5,7623.25,151.0
2026-07-15 20:05:00,7623.25,7624.0,7622.25,7622.75,265.0
2026-07-15 20:06:00,7622.75,7623.0,7621.5,7622.5,168.0
2026-07-15 20:07:00,7622.75,7623.25,7621.75,7622.25,223.0
2026-07-15 20:08:00,7622.25,7623.25,7622.0,7622.5,96.0
2026-07-15 20:09:00,7622.25,7624.75,7622.0,7623.75,297.0
2026-07-15 20:10:00,7624.0,7625.0,7623.0,7623.25,196.0
2026-07-15 20:11:00,7623.5,7624.0,7623.25,7623.25,144.0
2026-07-15 20:12:00,7623.0,7623.75,7622.5,7623.5,124.0
2026-07-15 20:13:00,7623.75,7625.75,7623.25,7625.25,200.0
2026-07-15 20:14:00,7625.25,7626.75,7625.25,7626.75,311.0
2026-07-15 20:15:00,7626.5,7627.75,7624.5,7624.5,353.0
2026-07-15 20:16:00,7624.25,7624.5,7622.25,7622.25,280.0
2026-07-15 20:17:00,7622.25,7623.0,7622.0,7622.5,141.0
2026-07-15 20:18:00,7622.5,7622.75,7621.25,7621.25,160.0
2026-07-15 20:19:00,7621.5,7622.0,7621.0,7621.0,191.0
2026-07-15 20:20:00,7621.25,7621.5,7619.75,7621.25,352.0
2026-07-15 20:21:00,7621.25,7621.75,7620.5,7621.5,150.0
2026-07-15 20:22:00,7621.25,7621.75,7620.25,7621.25,120.0
2026-07-15 20:23:00,7620.75,7621.75,7620.5,7620.75,127.0
2026-07-15 20:24:00,7620.5,7620.75,7619.75,7620.25,130.0
2026-07-15 20:25:00,7620.0,7621.5,7619.75,7621.5,83.0
2026-07-15 20:26:00,7621.5,7621.5,7619.25,7619.5,310.0
2026-07-15 20:27:00,7619.75,7619.75,7618.0,7618.5,282.0
2026-07-15 20:28:00,7618.5,7620.5,7618.25,7619.75,194.0
2026-07-15 20:29:00,7619.75,7619.75,7618.75,7619.0,88.0
2026-07-15 20:30:00,7619.25,7619.75,7617.75,7619.75,379.0
2026-07-15 20:31:00,7619.5,7620.5,7618.0,7618.0,209.0
2026-07-15 20:32:00,7617.75,7618.5,7617.5,7617.75,209.0
2026-07-15 20:33:00,7618.0,7620.25,7617.75,7619.5,201.0
2026-07-15 20:34:00,7619.25,7622.0,7619.25,7621.5,211.0
2026-07-15 20:35:00,7621.25,7621.5,7619.75,7620.5,144.0
2026-07-15 20:36:00,7620.5,7620.5,7618.25,7618.75,156.0
2026-07-15 20:37:00,7618.5,7619.25,7618.0,7618.25,106.0
2026-07-15 20:38:00,7618.5,7618.75,7617.25,7617.25,121.0
2026-07-15 20:39:00,7617.5,7617.75,7616.75,7617.25,169.0
2026-07-15 20:40:00,7617.0,7617.5,7615.5,7616.5,268.0
2026-07-15 20:41:00,7616.5,7616.75,7616.0,7616.5,139.0
2026-07-15 20:42:00,7616.5,7616.5,7615.25,7615.5,186.0
2026-07-15 20:43:00,7615.5,7616.25,7615.5,7616.0,297.0
2026-07-15 20:44:00,7616.0,7616.25,7615.25,7615.5,156.0
2026-07-15 20:45:00,7615.25,7615.75,7614.25,7614.75,325.0
2026-07-15 20:46:00,7614.5,7615.75,7614.5,7615.25,211.0
2026-07-15 20:47:00,7615.25,7616.75,7615.25,7615.75,158.0
2026-07-15 20:48:00,7616.0,7616.0,7615.0,7616.0,85.0
2026-07-15 20:49:00,7616.0,7617.25,7616.0,7617.0,107.0
2026-07-15 20:50:00,7617.0,7617.25,7615.75,7615.75,164.0
2026-07-15 20:51:00,7616.0,7617.5,7615.5,7617.25,103.0
2026-07-15 20:52:00,7617.5,7620.5,7617.25,7619.75,170.0
2026-07-15 20:53:00,7619.75,7619.75,7618.25,7618.25,135.0
2026-07-15 20:54:00,7618.25,7618.5,7616.5,7616.5,163.0
2026-07-15 20:55:00,7616.5,7617.25,7615.5,7616.75,209.0
2026-07-15 20:56:00,7616.5,7617.0,7615.75,7617.0,140.0
2026-07-15 20:57:00,7617.0,7617.25,7616.0,7616.5,138.0
2026-07-15 20:58:00,7616.25,7617.0,7615.75,7616.25,96.0
2026-07-15 20:59:00,7616.0,7616.5,7615.5,7616.5,126.0
2026-07-15 21:00:00,7616.75,7617.75,7616.25,7616.75,188.0
2026-07-15 21:01:00,7616.5,7616.75,7614.75,7615.5,241.0
2026-07-15 21:02:00,7615.75,7616.0,7614.5,7615.0,154.0
2026-07-15 21:03:00,7615.25,7617.25,7615.0,7617.25,182.0
2026-07-15 21:04:00,7617.0,7617.5,7616.25,7616.75,129.0
2026-07-15 21:05:00,7617.0,7617.5,7616.25,7616.25,104.0
2026-07-15 21:06:00,7616.25,7616.75,7615.5,7616.25,107.0
2026-07-15 21:07:00,7616.0,7616.75,7615.5,7616.25,83.0
2026-07-15 21:08:00,7616.25,7617.75,7616.0,7617.0,85.0
2026-07-15 21:09:00,7617.25,7618.25,7616.75,7617.0,123.0
2026-07-15 21:10:00,7617.25,7617.75,7616.0,7616.25,138.0
2026-07-15 21:11:00,7616.25,7616.5,7615.5,7615.75,105.0
2026-07-15 21:12:00,7615.5,7615.5,7614.5,7614.75,203.0
2026-07-15 21:13:00,7614.75,7614.75,7613.25,7614.5,225.0
2026-07-15 21:14:00,7614.75,7615.5,7614.5,7615.0,158.0
2026-07-15 21:15:00,7614.75,7615.25,7614.0,7614.25,137.0
2026-07-15 21:16:00,7614.25,7614.25,7612.75,7613.25,232.0
2026-07-15 21:17:00,7613.75,7613.75,7612.0,7612.0,171.0
2026-07-15 21:18:00,7612.25,7612.25,7610.5,7611.25,311.0
2026-07-15 21:19:00,7611.5,7611.5,7610.75,7610.75,164.0
2026-07-15 21:20:00,7610.75,7611.75,7610.25,7611.0,324.0
2026-07-15 21:21:00,7611.0,7613.25,7611.0,7611.5,517.0
2026-07-15 21:22:00,7611.5,7612.0,7611.25,7611.5,99.0
2026-07-15 21:23:00,7611.5,7612.25,7611.25,7612.25,64.0
2026-07-15 21:24:00,7612.25,7613.0,7611.5,7612.25,151.0
2026-07-15 21:25:00,7612.0,7612.75,7611.5,7612.0,111.0
2026-07-15 21:26:00,7611.75,7613.25,7611.5,7612.5,110.0
2026-07-15 21:27:00,7612.5,7613.0,7612.0,7612.0,60.0
2026-07-15 21:28:00,7611.75,7613.25,7611.5,7612.75,110.0
2026-07-15 21:29:00,7612.75,7612.75,7611.0,7611.25,150.0
2026-07-15 21:30:00,7611.25,7612.75,7610.75,7612.5,247.0
2026-07-15 21:31:00,7612.25,7613.5,7611.25,7612.75,232.0
2026-07-15 21:32:00,7612.75,7614.25,7612.5,7612.75,215.0
2026-07-15 21:33:00,7612.75,7612.75,7611.25,7611.5,108.0
2026-07-15 21:36:00,7614.0,7614.25,7613.75,7613.75,503.0
2026-07-15 21:37:00,7613.75,7614.0,7612.5,7613.75,136.0
2026-07-15 21:38:00,7613.75,7614.0,7613.0,7613.0,158.0
2026-07-15 21:39:00,7612.75,7615.25,7612.75,7614.5,123.0
2026-07-15 21:40:00,7614.5,7615.25,7614.5,7614.75,135.0
2026-07-15 21:41:00,7615.0,7615.5,7614.5,7614.5,158.0
2026-07-15 21:42:00,7614.5,7614.5,7612.5,7612.75,101.0
2026-07-15 21:43:00,7612.75,7613.25,7612.25,7612.75,52.0
2026-07-15 21:44:00,7612.5,7612.75,7611.5,7612.5,77.0
2026-07-15 21:45:00,7612.5,7613.5,7612.25,7613.5,59.0
2026-07-15 21:46:00,7613.5,7615.0,7612.75,7615.0,109.0
2026-07-15 21:47:00,7615.0,7615.75,7615.0,7615.5,187.0
2026-07-15 21:48:00,7615.25,7616.75,7615.0,7616.75,170.0
2026-07-15 21:49:00,7616.75,7618.25,7616.5,7618.25,239.0
2026-07-15 21:50:00,7618.25,7618.75,7617.25,7617.75,268.0
2026-07-15 21:51:00,7618.0,7618.25,7615.75,7616.0,129.0
2026-07-15 21:52:00,7615.75,7617.5,7615.5,7617.25,87.0
2026-07-15 21:53:00,7617.25,7617.25,7616.0,7616.25,66.0
2026-07-15 21:54:00,7616.25,7617.75,7616.0,7617.0,78.0
2026-07-15 21:55:00,7617.0,7618.25,7617.0,7618.25,52.0
2026-07-15 21:56:00,7618.25,7619.0,7616.75,7617.0,148.0
2026-07-15 21:57:00,7617.0,7617.0,7615.0,7615.5,171.0
2026-07-15 21:58:00,7615.0,7615.0,7614.0,7614.0,162.0
2026-07-15 21:59:00,7614.0,7615.25,7613.75,7614.5,123.0
2026-07-15 22:00:00,7614.75,7615.0,7613.75,7614.25,132.0
2026-07-15 22:01:00,7614.0,7614.25,7612.5,7613.0,169.0
2026-07-15 22:02:00,7612.75,7612.75,7611.75,7612.25,172.0
2026-07-15 22:03:00,7612.0,7612.5,7611.0,7611.25,170.0
2026-07-15 22:04:00,7611.5,7612.0,7611.25,7611.75,183.0
2026-07-15 22:05:00,7611.75,7612.5,7611.25,7611.5,105.0
2026-07-15 22:06:00,7611.5,7612.0,7611.25,7611.75,66.0
2026-07-15 22:07:00,7611.75,7612.75,7611.5,7612.5,78.0
2026-07-15 22:08:00,7612.5,7613.25,7612.5,7613.0,117.0
2026-07-15 22:09:00,7613.0,7613.0,7611.75,7611.75,113.0
2026-07-15 22:10:00,7611.5,7612.5,7611.5,7612.25,119.0
2026-07-15 22:11:00,7612.25,7613.5,7612.25,7613.0,129.0
2026-07-15 22:12:00,7613.0,7613.75,7612.75,7613.0,100.0
2026-07-15 22:13:00,7613.0,7613.0,7612.25,7612.25,49.0
2026-07-15 22:14:00,7612.25,7613.0,7612.25,7613.0,74.0
2026-07-15 22:15:00,7613.0,7614.75,7613.0,7614.0,172.0
2026-07-15 22:16:00,7613.75,7613.75,7613.0,7613.0,85.0
2026-07-15 22:17:00,7613.0,7615.0,7612.75,7614.75,81.0
2026-07-15 22:18:00,7614.75,7616.0,7614.5,7615.25,213.0
2026-07-15 22:19:00,7615.25,7616.25,7614.75,7616.0,102.0
2026-07-15 22:20:00,7616.0,7616.75,7615.5,7616.25,177.0
2026-07-15 22:21:00,7616.25,7616.5,7615.5,7616.25,101.0
2026-07-15 22:22:00,7616.25,7617.5,7616.0,7617.25,126.0
2026-07-15 22:23:00,7617.25,7619.0,7617.25,7619.0,179.0
2026-07-15 22:24:00,7619.0,7619.75,7618.5,7619.5,242.0
2026-07-15 22:25:00,7619.5,7620.5,7619.25,7619.75,205.0
2026-07-15 22:26:00,7620.0,7620.25,7619.25,7619.75,144.0
2026-07-15 22:27:00,7619.75,7620.25,7618.5,7619.0,210.0
2026-07-15 22:28:00,7619.0,7619.25,7618.5,7618.75,103.0
2026-07-15 22:29:00,7618.75,7619.5,7618.75,7619.5,128.0
2026-07-15 22:30:00,7619.5,7620.0,7619.0,7619.75,148.0
2026-07-15 22:31:00,7619.75,7620.0,7619.0,7619.0,124.0
2026-07-15 22:32:00,7619.0,7620.25,7619.0,7619.25,127.0
2026-07-15 22:33:00,7619.25,7621.0,7619.25,7620.0,181.0
2026-07-15 22:34:00,7619.75,7620.0,7619.5,7620.0,90.0
2026-07-15 22:35:00,7620.0,7621.0,7620.0,7620.25,149.0
2026-07-15 22:36:00,7620.25,7620.75,7619.75,7620.0,169.0
2026-07-15 22:37:00,7620.25,7620.25,7619.0,7619.0,141.0
2026-07-15 22:38:00,7619.25,7619.75,7619.0,7619.0,111.0
2026-07-15 22:39:00,7619.0,7619.5,7618.25,7619.0,146.0
2026-07-15 22:40:00,7619.0,7619.5,7618.75,7619.5,103.0
2026-07-15 22:41:00,7619.5,7619.75,7619.0,7619.25,147.0
2026-07-15 22:42:00,7619.25,7619.25,7618.5,7619.0,133.0
2026-07-15 22:43:00,7619.25,7619.75,7618.75,7618.75,120.0
2026-07-15 22:44:00,7618.75,7618.75,7618.0,7618.75,116.0
2026-07-15 22:45:00,7618.75,7620.0,7618.25,7619.75,76.0
2026-07-15 22:46:00,7619.5,7620.25,7619.5,7619.5,124.0
2026-07-15 22:47:00,7619.5,7619.75,7619.25,7619.75,44.0
2026-07-15 22:48:00,7619.75,7620.0,7619.75,7620.0,52.0
2026-07-15 22:49:00,7620.25,7622.0,7619.75,7620.5,329.0
2026-07-15 22:50:00,7620.75,7621.0,7620.25,7620.5,111.0
2026-07-15 22:51:00,7620.5,7620.75,7620.25,7620.5,77.0
2026-07-15 22:52:00,7620.5,7620.5,7619.75,7620.25,74.0
2026-07-15 22:53:00,7620.5,7621.75,7620.5,7621.75,105.0
2026-07-15 22:54:00,7621.5,7622.5,7621.5,7621.75,207.0
2026-07-15 22:55:00,7622.0,7622.5,7621.5,7622.5,178.0
2026-07-15 22:56:00,7622.25,7622.75,7622.25,7622.25,104.0
2026-07-15 22:57:00,7622.25,7622.75,7622.25,7622.5,108.0
2026-07-15 22:58:00,7622.75,7623.5,7622.5,7623.5,187.0
2026-07-15 22:59:00,7623.5,7623.5,7622.75,7622.75,259.0
2026-07-15 23:00:00,7622.75,7623.0,7622.0,7622.25,212.0
2026-07-15 23:01:00,7622.5,7622.5,7622.0,7622.25,121.0
2026-07-15 23:02:00,7622.25,7622.75,7622.0,7622.75,79.0
2026-07-15 23:03:00,7622.75,7623.25,7622.75,7622.75,81.0
2026-07-15 23:04:00,7623.0,7623.25,7622.75,7623.0,93.0
2026-07-15 23:05:00,7623.0,7624.25,7623.0,7624.25,222.0
2026-07-15 23:06:00,7624.25,7625.0,7623.75,7624.25,271.0
2026-07-15 23:07:00,7624.0,7624.0,7623.75,7623.75,41.0
2026-07-15 23:08:00,7624.0,7624.75,7623.75,7624.75,143.0
2026-07-15 23:09:00,7624.5,7624.75,7624.25,7624.75,108.0
2026-07-15 23:10:00,7624.75,7625.0,7624.0,7624.25,168.0
2026-07-15 23:11:00,7624.25,7624.75,7624.0,7624.25,171.0
2026-07-15 23:12:00,7624.25,7624.75,7624.0,7624.0,116.0
2026-07-15 23:13:00,7624.0,7624.25,7623.5,7624.0,91.0
2026-07-15 23:14:00,7624.0,7624.0,7623.5,7623.75,90.0
2026-07-15 23:15:00,7623.75,7624.0,7623.5,7623.5,63.0
2026-07-15 23:16:00,7623.5,7624.0,7623.0,7623.0,137.0
2026-07-15 23:17:00,7623.0,7623.25,7622.25,7622.25,95.0
2026-07-15 23:18:00,7622.25,7622.5,7621.75,7622.5,101.0
2026-07-15 23:19:00,7622.25,7622.25,7621.25,7621.75,92.0
2026-07-15 23:20:00,7622.0,7622.75,7621.75,7622.25,110.0
2026-07-15 23:21:00,7622.25,7622.25,7621.5,7622.0,69.0
2026-07-15 23:22:00,7621.75,7622.5,7621.5,7622.5,48.0
2026-07-15 23:23:00,7622.25,7622.25,7621.5,7622.0,62.0
2026-07-15 23:24:00,7622.0,7622.0,7621.0,7621.25,126.0
2026-07-15 23:25:00,7621.25,7621.5,7621.25,7621.5,70.0
2026-07-15 23:26:00,7621.5,7621.75,7621.5,7621.5,51.0
2026-07-15 23:27:00,7621.5,7621.5,7621.0,7621.0,72.0
2026-07-15 23:28:00,7621.0,7622.0,7621.0,7622.0,75.0
2026-07-15 23:29:00,7622.0,7622.0,7621.25,7621.75,26.0
2026-07-15 23:30:00,7621.75,7623.5,7621.5,7623.5,154.0
2026-07-15 23:31:00,7623.5,7625.0,7623.5,7624.25,233.0
2026-07-15 23:32:00,7624.25,7624.75,7623.25,7623.5,89.0
2026-07-15 23:33:00,7623.75,7624.25,7623.25,7624.25,86.0
2026-07-15 23:34:00,7624.25,7624.75,7623.75,7624.25,64.0
2026-07-15 23:35:00,7624.25,7625.25,7623.75,7624.5,168.0
2026-07-15 23:36:00,7624.5,7624.75,7623.25,7623.5,116.0
2026-07-15 23:37:00,7623.25,7624.0,7623.0,7623.75,62.0
2026-07-15 23:38:00,7623.75,7623.75,7623.5,7623.5,54.0
2026-07-15 23:39:00,7623.25,7623.5,7623.0,7623.0,80.0
2026-07-15 23:40:00,7623.25,7624.25,7623.25,7623.75,51.0
2026-07-15 23:41:00,7623.5,7624.0,7623.25,7623.75,44.0
